#LIBRARY    JENDL-4.0/HE
#REACTION   TI-48(N,G)TI-49,SIG
#NUCLEUS    Ti-48
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 87203.7     0.0181098    Lin-Lin
 87208.4     0.019126     Lin-Lin
 87213       0.0202306    Lin-Lin
 87217.7     0.0214344    Lin-Lin
 87222.4     0.02275      Lin-Lin
 87227       0.0241915    Lin-Lin
 87231.7     0.0257747    Lin-Lin
 87236.7     0.0276749    Lin-Lin
 87241.8     0.0297914    Lin-Lin
 87246.8     0.0321577    Lin-Lin
 87250.2     0.0338941    Lin-Lin
 87253.6     0.0357736    Lin-Lin
 87256.9     0.0378125    Lin-Lin
 87260.1     0.0399121    Lin-Lin
 87263.1     0.0420631    Lin-Lin
 87266.2     0.0443899    Lin-Lin
 87269.2     0.0469114    Lin-Lin
 87272.2     0.0496491    Lin-Lin
 87275.3     0.0526274    Lin-Lin
 87278.3     0.0558743    Lin-Lin
 87281.3     0.0594213    Lin-Lin
 87284       0.0629003    Lin-Lin
 87287.7     0.0680153    Lin-Lin
 87290.1     0.0717645    Lin-Lin
 87292.5     0.0758172    Lin-Lin
 87294.9     0.0802046    Lin-Lin
 87297.4     0.0849615    Lin-Lin
 87299.8     0.0901268    Lin-Lin
 87302.2     0.0957438    Lin-Lin
 87304.3     0.101067     Lin-Lin
 87306.4     0.106808     Lin-Lin
 87308.6     0.113006     Lin-Lin
 87310.7     0.119704     Lin-Lin
 87312.8     0.126946     Lin-Lin
 87314.9     0.134782     Lin-Lin
 87317       0.143263     Lin-Lin
 87319.1     0.152444     Lin-Lin
 87321.9     0.165368     Lin-Lin
 87324.6     0.179662     Lin-Lin
 87327.3     0.195442     Lin-Lin
 87330       0.212809     Lin-Lin
 87332.8     0.231834     Lin-Lin
 87335.5     0.252545     Lin-Lin
 87338.2     0.274904     Lin-Lin
 87340.9     0.298782     Lin-Lin
 87344.6     0.332546     Lin-Lin
 87352       0.403633     Lin-Lin
 87355.7     0.43747      Lin-Lin
 87358.2     0.457646     Lin-Lin
 87360.7     0.475066     Lin-Lin
 87363.2     0.489045     Lin-Lin
 87365.1     0.496911     Lin-Lin
 87366.9     0.502313     Lin-Lin
 87369       0.505231     Lin-Lin
 87369.8     0.505513     Lin-Lin
 87371.8     0.504056     Lin-Lin
 87373.8     0.499496     Lin-Lin
 87375.8     0.491972     Lin-Lin
 87377.9     0.481703     Lin-Lin
 87379.9     0.468877     Lin-Lin
 87382       0.453915     Lin-Lin
 87385       0.428313     Lin-Lin
 87389.1     0.390375     Lin-Lin
 87396       0.323661     Lin-Lin
 87399.7     0.290413     Lin-Lin
 87402.4     0.267042     Lin-Lin
 87405.1     0.245246     Lin-Lin
 87407.8     0.225119     Lin-Lin
 87410.6     0.206674     Lin-Lin
 87413.3     0.189867     Lin-Lin
 87416       0.174613     Lin-Lin
 87418.7     0.160806     Lin-Lin
 87421.5     0.148327     Lin-Lin
 87423.3     0.140687     Lin-Lin
 87425.4     0.132406     Lin-Lin
 87427.5     0.124754     Lin-Lin
 87429.6     0.117681     Lin-Lin
 87431.8     0.111138     Lin-Lin
 87433.9     0.105081     Lin-Lin
 87436       0.0994685    Lin-Lin
 87438.1     0.0942634    Lin-Lin
 87440.2     0.0894308    Lin-Lin
 87442.6     0.0843236    Lin-Lin
 87445.1     0.0796191    Lin-Lin
 87447.5     0.0752791    Lin-Lin
 87449.9     0.0712693    Lin-Lin
 87452.3     0.0675588    Lin-Lin
 87456       0.0624953    Lin-Lin
 87459.6     0.0579632    Lin-Lin
 87462.6     0.0545424    Lin-Lin
 87465.7     0.0514083    Lin-Lin
 87468.7     0.0485308    Lin-Lin
 87471.7     0.0458836    Lin-Lin
 87474.7     0.0434434    Lin-Lin
 87477.8     0.0411899    Lin-Lin
 87482.3     0.0381209    Lin-Lin
 87485.6     0.0361032    Lin-Lin
 87489.1     0.0340966    Lin-Lin
 87492.7     0.0322517    Lin-Lin
 87496.3     0.0305514    Lin-Lin
 87499.8     0.0289811    Lin-Lin
 87505.2     0.0268416    Lin-Lin
 87510.5     0.0249291    Lin-Lin
 87514.7     0.0235518    Lin-Lin
 87519.6     0.022092     Lin-Lin
 87524.6     0.0207648    Lin-Lin
 87529.5     0.0195545    Lin-Lin
 87534.4     0.0184474    Lin-Lin
 87539.3     0.0174319    Lin-Lin
 87544.2     0.0164983    Lin-Lin
 87549.2     0.015638     Lin-Lin
 87554.6     0.0147562    Lin-Lin
 87560.7     0.0138678    Lin-Lin
 87566.8     0.0130583    Lin-Lin
 87572.8     0.0123187    Lin-Lin
 87578.9     0.0116411    Lin-Lin
 87584.9     0.0110188    Lin-Lin
 87591       0.010446     Lin-Lin
 87597       0.00991767   Lin-Lin
 87603.8     0.00937082   Lin-Lin
 87611.4     0.00881582   Lin-Lin
 87619       0.00830992   Lin-Lin
 87626.5     0.0078475    Lin-Lin
 87634.1     0.00742373   Lin-Lin
 87641.7     0.00703443   Lin-Lin
 87649.2     0.00667597   Lin-Lin
 87660.6     0.00618931   Lin-Lin
 87669.5     0.0058458    Lin-Lin
 87678.4     0.00553165   Lin-Lin
 87687.3     0.00524371   Lin-Lin
 87696.2     0.00497856   Lin-Lin
 87709.5     0.004618     Lin-Lin
 87722.8     0.00429678   Lin-Lin
 87736.6     0.00400211   Lin-Lin
 87751       0.003725     Lin-Lin
 87765.5     0.00347763   Lin-Lin
 87780       0.00325579   Lin-Lin
 87794.4     0.00305606   Lin-Lin
 87808.9     0.00287562   Lin-Lin
 87823.1     0.00271514   Lin-Lin
 87837.3     0.00256898   Lin-Lin
 87846.8     0.00247872   Lin-Lin
 87865.7     0.00231351   Lin-Lin
 87884.6     0.00216582   Lin-Lin
 87903.5     0.00203343   Lin-Lin
 87922.4     0.00191432   Lin-Lin
 87941.3     0.00180678   Lin-Lin
 87960.3     0.00170934   Lin-Lin
 87979.2     0.00162078   Lin-Lin
 87998.1     0.00154005   Lin-Lin
 88017       0.00146625   Lin-Lin
 88035.9     0.00139861   Lin-Lin
 88058.6     0.00132462   Lin-Lin
 88081.3     0.00125757   Lin-Lin
 88104       0.00119704   Lin-Lin
 88126.8     0.00114139   Lin-Lin
 88160.8     0.00106661   Lin-Lin
 88194.9     0.00100083   Lin-Lin
 88228.9     0.000942636  Lin-Lin
 88263       0.00089089   Lin-Lin
 88297       0.000844661  Lin-Lin
 88331.1     0.000803188  Lin-Lin
 88365.1     0.000765845  Lin-Lin
 88399.2     0.000732103  Lin-Lin
 88444.6     0.000691966  Lin-Lin
 88490       0.00065648   Lin-Lin
 88535.4     0.00062503   Lin-Lin
 88580.8     0.000596945  Lin-Lin
 88626.2     0.000571824  Lin-Lin
 88701.9     0.000535465  Lin-Lin
 88762.4     0.000510358  Lin-Lin
 88823       0.000488242  Lin-Lin
 88883.5     0.000468651  Lin-Lin
 88944       0.000451208  Lin-Lin
 89004.6     0.000435603  Lin-Lin
 89095.4     0.000415177  Lin-Lin
 89186.2     0.000397483  Lin-Lin
 89277       0.000382277  Lin-Lin
 89398.1     0.000364873  Lin-Lin
 89488.9     0.000353663  Lin-Lin
 89625.1     0.000339292  Lin-Lin
 89731.1     0.00032973   Lin-Lin
 89852.1     0.000320106  Lin-Lin
 89973.2     0.000311742  Lin-Lin
 90154.8     0.000301044  Lin-Lin
 90306.2     0.000293637  Lin-Lin
 90533.2     0.000284529  Lin-Lin
 90760.2     0.000277095  Lin-Lin
 91115.9     0.000268453  Lin-Lin
 91417       0.000263259  Lin-Lin
 91718.2     0.000259679  Lin-Lin
 92019.3     0.000257528  Lin-Lin
 92320.4     0.000256727  Lin-Lin
 92621.5     0.00025742   Lin-Lin
 92862.5     0.000258957  Lin-Lin
 93073.2     0.000261097  Lin-Lin
 93344.2     0.000265189  Lin-Lin
 93524.9     0.000268937  Lin-Lin
 93705.6     0.000273608  Lin-Lin
 93946.5     0.000281531  Lin-Lin
 94127.2     0.000289088  Lin-Lin
 94307.9     0.000298165  Lin-Lin
 94428.3     0.000305355  Lin-Lin
 94548.8     0.000313581  Lin-Lin
 94669.2     0.000323013  Lin-Lin
 94789.6     0.000333859  Lin-Lin
 94910.1     0.000346378  Lin-Lin
 95030.5     0.00036089   Lin-Lin
 95181.1     0.000382453  Lin-Lin
 95271.5     0.000397562  Lin-Lin
 95361.8     0.000414779  Lin-Lin
 95452.1     0.000434226  Lin-Lin
 95542.5     0.000456601  Lin-Lin
 95632.8     0.000482118  Lin-Lin
 95693       0.000501349  Lin-Lin
 95753.2     0.000522583  Lin-Lin
 95813.5     0.000546102  Lin-Lin
 95873.7     0.000572237  Lin-Lin
 95933.9     0.000601383  Lin-Lin
 95994.1     0.00063401   Lin-Lin
 96054.4     0.000670687  Lin-Lin
 96114.6     0.000712001  Lin-Lin
 96159.8     0.000746576  Lin-Lin
 96204.9     0.000784757  Lin-Lin
 96250.1     0.000827029  Lin-Lin
 96295.3     0.000873896  Lin-Lin
 96340.4     0.000926154  Lin-Lin
 96385.6     0.000984525  Lin-Lin
 96430.8     0.00105015   Lin-Lin
 96464.7     0.00110476   Lin-Lin
 96498.5     0.00116469   Lin-Lin
 96532.4     0.00123066   Lin-Lin
 96566.3     0.00130351   Lin-Lin
 96603.9     0.00139353   Lin-Lin
 96632.2     0.00146846   Lin-Lin
 96664.2     0.00156211   Lin-Lin
 96698       0.00167286   Lin-Lin
 96731.9     0.00179743   Lin-Lin
 96764.7     0.00193326   Lin-Lin
 96786.5     0.00203343   Lin-Lin
 96808.3     0.00214249   Lin-Lin
 96830.5     0.00226359   Lin-Lin
 96853.1     0.00239862   Lin-Lin
 96875.7     0.00254738   Lin-Lin
 96898.3     0.00271129   Lin-Lin
 96918.6     0.00287364   Lin-Lin
 96936.7     0.00303042   Lin-Lin
 96954.7     0.00320177   Lin-Lin
 96972.8     0.00338952   Lin-Lin
 96990.9     0.00359525   Lin-Lin
 97008.9     0.0038213    Lin-Lin
 97027       0.00407041   Lin-Lin
 97045.1     0.00434582   Lin-Lin
 97063.1     0.00465134   Lin-Lin
 97081.2     0.0049915    Lin-Lin
 97094.8     0.00527257   Lin-Lin
 97108.3     0.00557881   Lin-Lin
 97121.9     0.00591331   Lin-Lin
 97135.4     0.00627961   Lin-Lin
 97149       0.00668186   Lin-Lin
 97162.5     0.00712488   Lin-Lin
 97176.1     0.00761432   Lin-Lin
 97189.6     0.00815684   Lin-Lin
 97203.1     0.00875589   Lin-Lin
 97216.3     0.00941436   Lin-Lin
 97229.6     0.0101505    Lin-Lin
 97238.5     0.0106901    Lin-Lin
 97247.3     0.0112732    Lin-Lin
 97256.1     0.0119058    Lin-Lin
 97265       0.0125942    Lin-Lin
 97273.1     0.0132816    Lin-Lin
 97284.2     0.0143174    Lin-Lin
 97291.7     0.0150768    Lin-Lin
 97299.1     0.0158975    Lin-Lin
 97306.5     0.0167852    Lin-Lin
 97313.9     0.0177476    Lin-Lin
 97321.3     0.0187943    Lin-Lin
 97328.7     0.019936     Lin-Lin
 97337.8     0.0214722    Lin-Lin
 97346.8     0.0231904    Lin-Lin
 97352.8     0.0244507    Lin-Lin
 97358.9     0.0258143    Lin-Lin
 97364.9     0.0272922    Lin-Lin
 97370.9     0.0288972    Lin-Lin
 97376.9     0.0306437    Lin-Lin
 97384.1     0.0329494    Lin-Lin
 97391.4     0.0355153    Lin-Lin
 97398.6     0.0383798    Lin-Lin
 97403.4     0.0404774    Lin-Lin
 97408.2     0.042743     Lin-Lin
 97413.1     0.045194     Lin-Lin
 97417.6     0.0476771    Lin-Lin
 97423.9     0.0514893    Lin-Lin
 97430.2     0.0557438    Lin-Lin
 97434.4     0.0588569    Lin-Lin
 97438.6     0.0622162    Lin-Lin
 97442.9     0.0658447    Lin-Lin
 97447.1     0.0697685    Lin-Lin
 97451       0.0737006    Lin-Lin
 97456.4     0.0796508    Lin-Lin
 97461.8     0.0862529    Lin-Lin
 97467.2     0.0935837    Lin-Lin
 97472.7     0.101726     Lin-Lin
 97478.1     0.110764     Lin-Lin
 97483.5     0.120784     Lin-Lin
 97488.9     0.131863     Lin-Lin
 97494.4     0.144061     Lin-Lin
 97499.8     0.157412     Lin-Lin
 97505.2     0.171897     Lin-Lin
 97510.8     0.187872     Lin-Lin
 97518.3     0.21082      Lin-Lin
 97531.5     0.25178      Lin-Lin
 97537.1     0.267894     Lin-Lin
 97541.4     0.278774     Lin-Lin
 97545.7     0.288018     Lin-Lin
 97550       0.29524      Lin-Lin
 97554.3     0.300115     Lin-Lin
 97558.6     0.302412     Lin-Lin
 97560       0.302583     Lin-Lin
 97564.3     0.301294     Lin-Lin
 97568.6     0.297373     Lin-Lin
 97572.9     0.291006     Lin-Lin
 97577.2     0.282487     Lin-Lin
 97581.5     0.272184     Lin-Lin
 97586.6     0.257908     Lin-Lin
 97594.2     0.235097     Lin-Lin
 97605.5     0.199857     Lin-Lin
 97611.1     0.183018     Lin-Lin
 97616.6     0.167582     Lin-Lin
 97622       0.153444     Lin-Lin
 97627.5     0.14045      Lin-Lin
 97632.9     0.128599     Lin-Lin
 97638.3     0.117851     Lin-Lin
 97643.7     0.108139     Lin-Lin
 97649.1     0.0993807    Lin-Lin
 97654.6     0.0914923    Lin-Lin
 97660       0.084389     Lin-Lin
 97665.4     0.0779898    Lin-Lin
 97670.8     0.0722199    Lin-Lin
 97675       0.0681231    Lin-Lin
 97679.2     0.0643362    Lin-Lin
 97683.5     0.060832     Lin-Lin
 97687.7     0.0575862    Lin-Lin
 97691.9     0.0545762    Lin-Lin
 97698.2     0.0504596    Lin-Lin
 97704.5     0.0467674    Lin-Lin
 97709.4     0.0442064    Lin-Lin
 97714.2     0.0418407    Lin-Lin
 97719       0.039652     Lin-Lin
 97726.2     0.0366658    Lin-Lin
 97733.4     0.0339936    Lin-Lin
 97740.7     0.0315947    Lin-Lin
 97746.1     0.0299539    Lin-Lin
 97752.1     0.0282726    Lin-Lin
 97758.1     0.0267258    Lin-Lin
 97764.2     0.0253001    Lin-Lin
 97770.2     0.0239834    Lin-Lin
 97779.2     0.0221901    Lin-Lin
 97788.2     0.0205885    Lin-Lin
 97795       0.0195064    Lin-Lin
 97802.4     0.0184081    Lin-Lin
 97809.8     0.0173998    Lin-Lin
 97817.2     0.0164711    Lin-Lin
 97824.6     0.0156133    Lin-Lin
 97832       0.0148198    Lin-Lin
 97843.2     0.0137381    Lin-Lin
 97850.6     0.0130818    Lin-Lin
 97859.4     0.0123591    Lin-Lin
 97868.3     0.0116956    Lin-Lin
 97877.1     0.011085     Lin-Lin
 97886       0.0105209    Lin-Lin
 97899.2     0.00975167   Lin-Lin
 97912.5     0.00906422   Lin-Lin
 97925.9     0.0084436    Lin-Lin
 97939.4     0.00787796   Lin-Lin
 97953       0.00736815   Lin-Lin
 97966.5     0.0069071    Lin-Lin
 97980.1     0.00648881   Lin-Lin
 97993.6     0.0061082    Lin-Lin
 98007.2     0.00576087   Lin-Lin
 98020.7     0.00544309   Lin-Lin
 98029.8     0.00524603   Lin-Lin
 98047.8     0.00488361   Lin-Lin
 98065.9     0.00455863   Lin-Lin
 98084       0.00426611   Lin-Lin
 98102       0.00400188   Lin-Lin
 98120.1     0.00376243   Lin-Lin
 98138.2     0.00354475   Lin-Lin
 98156.2     0.00334629   Lin-Lin
 98174.3     0.00316497   Lin-Lin
 98192.4     0.00299963   Lin-Lin
 98210.4     0.00284704   Lin-Lin
 98233       0.00267273   Lin-Lin
 98255.6     0.00251484   Lin-Lin
 98278.2     0.00237136   Lin-Lin
 98300.8     0.00224088   Lin-Lin
 98322.6     0.0021255    Lin-Lin
 98344.4     0.00201959   Lin-Lin
 98377.2     0.00187619   Lin-Lin
 98410.7     0.00174609   Lin-Lin
 98444.6     0.00162918   Lin-Lin
 98478.4     0.00152484   Lin-Lin
 98506.7     0.00144627   Lin-Lin
 98534.9     0.00137461   Lin-Lin
 98565       0.00130443   Lin-Lin
 98598.9     0.0012326    Lin-Lin
 98632.8     0.0011674    Lin-Lin
 98666.6     0.00110805   Lin-Lin
 98711.8     0.00103687   Lin-Lin
 98757       0.000973557  Lin-Lin
 98802.1     0.000916966  Lin-Lin
 98847.3     0.000866191  Lin-Lin
 98892.5     0.000820451  Lin-Lin
 98937.6     0.000779106  Lin-Lin
 98982.8     0.000741605  Lin-Lin
 99035.5     0.000702567  Lin-Lin
 99065.6     0.000681507  Lin-Lin
 99125.9     0.00064349   Lin-Lin
 99186.1     0.000609586  Lin-Lin
 99246.3     0.00057922   Lin-Lin
 99306.5     0.000551915  Lin-Lin
 99366.8     0.000527271  Lin-Lin
 99427       0.000504951  Lin-Lin
 99487.2     0.000484672  Lin-Lin
 99577.5     0.000457643  Lin-Lin
 99667.9     0.00043382   Lin-Lin
 99758.2     0.000412979  Lin-Lin
 99848.5     0.000394417  Lin-Lin
 99938.9     0.000378005  Lin-Lin
 100029      0.000363546  Lin-Lin
 100089      0.000354349  Lin-Lin
 100210      0.000338219  Lin-Lin
 100330      0.000324126  Lin-Lin
 100451      0.00031174   Lin-Lin
 100571      0.000300797  Lin-Lin
 100692      0.000291084  Lin-Lin
 100812      0.000282424  Lin-Lin
 100993      0.000271167  Lin-Lin
 101174      0.000261438  Lin-Lin
 101354      0.000253184  Lin-Lin
 101595      0.000243807  Lin-Lin
 101776      0.000237871  Lin-Lin
 102047      0.00023043   Lin-Lin
 102258      0.000225608  Lin-Lin
 102498      0.000220908  Lin-Lin
 102739      0.000217017  Lin-Lin
 102980      0.000213838  Lin-Lin
 103251      0.000211075  Lin-Lin
 103402      0.000209746  Lin-Lin
 103703      0.000207993  Lin-Lin
 104004      0.000207206  Lin-Lin
 104357      0.000207734  Lin-Lin
 104560      0.000208903  Lin-Lin
 104815      0.000211504  Lin-Lin
 104986      0.00021429   Lin-Lin
 105198      0.000219433  Lin-Lin
 105326      0.00022371   Lin-Lin
 105453      0.000229393  Lin-Lin
 105538      0.000234128  Lin-Lin
 105623      0.000239886  Lin-Lin
 105692      0.000245333  Lin-Lin
 105769      0.000252887  Lin-Lin
 105847      0.000262277  Lin-Lin
 105896      0.000269277  Lin-Lin
 105942      0.000276884  Lin-Lin
 105988      0.000285672  Lin-Lin
 106033      0.000295896  Lin-Lin
 106070      0.000305241  Lin-Lin
 106111      0.000317448  Lin-Lin
 106153      0.000331724  Lin-Lin
 106189      0.000346561  Lin-Lin
 106224      0.000362604  Lin-Lin
 106258      0.000381403  Lin-Lin
 106281      0.000395719  Lin-Lin
 106304      0.000411702  Lin-Lin
 106327      0.000429534  Lin-Lin
 106350      0.00044975   Lin-Lin
 106373      0.000472669  Lin-Lin
 106396      0.000498784  Lin-Lin
 106413      0.00052084   Lin-Lin
 106430      0.000545363  Lin-Lin
 106447      0.000571773  Lin-Lin
 106462      0.0005991    Lin-Lin
 106478      0.000629366  Lin-Lin
 106493      0.000663145  Lin-Lin
 106509      0.000701136  Lin-Lin
 106524      0.000743945  Lin-Lin
 106540      0.0007924    Lin-Lin
 106555      0.000847534  Lin-Lin
 106565      0.000888626  Lin-Lin
 106576      0.000933719  Lin-Lin
 106586      0.000983338  Lin-Lin
 106596      0.00103812   Lin-Lin
 106607      0.0010988    Lin-Lin
 106619      0.00117825   Lin-Lin
 106627      0.00123717   Lin-Lin
 106635      0.00130155   Lin-Lin
 106643      0.00137205   Lin-Lin
 106651      0.00144944   Lin-Lin
 106659      0.00153463   Lin-Lin
 106667      0.00162877   Lin-Lin
 106674      0.00171765   Lin-Lin
 106682      0.00184101   Lin-Lin
 106691      0.00198009   Lin-Lin
 106697      0.00208284   Lin-Lin
 106702      0.00219477   Lin-Lin
 106708      0.00231695   Lin-Lin
 106714      0.0024507    Lin-Lin
 106719      0.00258221   Lin-Lin
 106726      0.00277626   Lin-Lin
 106730      0.00291911   Lin-Lin
 106735      0.00307419   Lin-Lin
 106740      0.00324291   Lin-Lin
 106744      0.00342693   Lin-Lin
 106749      0.00362815   Lin-Lin
 106753      0.00384884   Lin-Lin
 106757      0.00405054   Lin-Lin
 106761      0.0042695    Lin-Lin
 106765      0.00450778   Lin-Lin
 106769      0.00476772   Lin-Lin
 106772      0.00505204   Lin-Lin
 106776      0.0053639    Lin-Lin
 106780      0.00570698   Lin-Lin
 106784      0.00608559   Lin-Lin
 106788      0.00654795   Lin-Lin
 106791      0.00688722   Lin-Lin
 106794      0.00725459   Lin-Lin
 106797      0.00765343   Lin-Lin
 106799      0.00808719   Lin-Lin
 106802      0.00856031   Lin-Lin
 106805      0.00907779   Lin-Lin
 106808      0.00959122   Lin-Lin
 106810      0.010092     Lin-Lin
 106812      0.0106347    Lin-Lin
 106814      0.0112237    Lin-Lin
 106817      0.0118651    Lin-Lin
 106819      0.0125647    Lin-Lin
 106821      0.0133307    Lin-Lin
 106824      0.014171     Lin-Lin
 106826      0.0149996    Lin-Lin
 106828      0.015801     Lin-Lin
 106829      0.0166707    Lin-Lin
 106831      0.0176168    Lin-Lin
 106833      0.0186489    Lin-Lin
 106835      0.0197779    Lin-Lin
 106837      0.0210166    Lin-Lin
 106839      0.0223803    Lin-Lin
 106840      0.0237887    Lin-Lin
 106842      0.0252317    Lin-Lin
 106843      0.0268161    Lin-Lin
 106845      0.0285604    Lin-Lin
 106847      0.0304904    Lin-Lin
 106848      0.0326326    Lin-Lin
 106850      0.0350204    Lin-Lin
 106851      0.0369947    Lin-Lin
 106852      0.0391486    Lin-Lin
 106854      0.0415767    Lin-Lin
 106855      0.044247     Lin-Lin
 106856      0.0471923    Lin-Lin
 106857      0.0504497    Lin-Lin
 106859      0.054062     Lin-Lin
 106860      0.0580782    Lin-Lin
 106861      0.0613902    Lin-Lin
 106862      0.0649828    Lin-Lin
 106863      0.0696523    Lin-Lin
 106864      0.0741372    Lin-Lin
 106865      0.0790352    Lin-Lin
 106866      0.0843803    Lin-Lin
 106867      0.0902263    Lin-Lin
 106868      0.0966122    Lin-Lin
 106868      0.103585     Lin-Lin
 106869      0.111182     Lin-Lin
 106870      0.118851     Lin-Lin
 106871      0.126491     Lin-Lin
 106872      0.134683     Lin-Lin
 106873      0.143472     Lin-Lin
 106874      0.152864     Lin-Lin
 106874      0.162902     Lin-Lin
