#LIBRARY    JENDL/HE-2007
#REACTION   MN-55(N,G)MN-56,SIG
#NUCLEUS    Mn-55
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 93773.3     0.0138401    Lin-Lin
 93773.7     0.0127113    Lin-Lin
 93774.1     0.0116719    Lin-Lin
 93774.5     0.0107163    Lin-Lin
 93774.9     0.00983897   Lin-Lin
 93775.2     0.0090348    Lin-Lin
 93775.6     0.00829875   Lin-Lin
 93776       0.00762599   Lin-Lin
 93776.4     0.00701192   Lin-Lin
 93776.8     0.00645229   Lin-Lin
 93777.2     0.00594265   Lin-Lin
 93777.6     0.00547922   Lin-Lin
 93777.9     0.00505828   Lin-Lin
 93778.3     0.00467634   Lin-Lin
 93778.7     0.00433012   Lin-Lin
 93779.1     0.00401664   Lin-Lin
 93779.5     0.0037329    Lin-Lin
 93779.9     0.00347632   Lin-Lin
 93780.3     0.00324445   Lin-Lin
 93780.6     0.00303501   Lin-Lin
 93780.9     0.00290685   Lin-Lin
 93781.3     0.00271384   Lin-Lin
 93781.8     0.00254142   Lin-Lin
 93782.2     0.00238732   Lin-Lin
 93782.6     0.00224964   Lin-Lin
 93783       0.00212652   Lin-Lin
 93783.5     0.00201641   Lin-Lin
 93783.9     0.00191783   Lin-Lin
 93784.3     0.00182948   Lin-Lin
 93784.7     0.00175019   Lin-Lin
 93785.1     0.00167893   Lin-Lin
 93785.8     0.00158509   Lin-Lin
 93786.4     0.00150456   Lin-Lin
 93787.1     0.00143508   Lin-Lin
 93787.7     0.00137479   Lin-Lin
 93788.3     0.0013221    Lin-Lin
 93789       0.00127576   Lin-Lin
 93789.8     0.00122204   Lin-Lin
 93790.7     0.00117575   Lin-Lin
 93791.5     0.00113537   Lin-Lin
 93792.8     0.00108337   Lin-Lin
 93794       0.00103924   Lin-Lin
 93795.3     0.00100103   Lin-Lin
 93797       0.000957106  Lin-Lin
 93798.7     0.000919354  Lin-Lin
 93800.4     0.000886426  Lin-Lin
 93803       0.000844141  Lin-Lin
 93805.5     0.000808564  Lin-Lin
 93808       0.000778256  Lin-Lin
 93810.6     0.000752179  Lin-Lin
 93813.1     0.000729556  Lin-Lin
 93816.5     0.000703743  Lin-Lin
 93819.9     0.000681935  Lin-Lin
 93823.5     0.000662075  Lin-Lin
 93827.4     0.000644108  Lin-Lin
 93833.3     0.000622048  Lin-Lin
 93839.1     0.000604454  Lin-Lin
 93844.9     0.000590192  Lin-Lin
 93852.7     0.000575004  Lin-Lin
 93860.5     0.000563055  Lin-Lin
 93872.1     0.000549447  Lin-Lin
 93883.8     0.000539437  Lin-Lin
 93898.2     0.000530481  Lin-Lin
 93912.5     0.0005241    Lin-Lin
 93931.7     0.000517964  Lin-Lin
 93960.4     0.000512395  Lin-Lin
 93994.9     0.000509087  Lin-Lin
 94047       0.000507353  Lin-Lin
 94109       0.000508662  Lin-Lin
 94206.5     0.000514365  Lin-Lin
 94312.8     0.000523789  Lin-Lin
 94415.5     0.000536004  Lin-Lin
 94504       0.00054928   Lin-Lin
 94585.4     0.000563308  Lin-Lin
 94666.7     0.000580901  Lin-Lin
 94721       0.00059522   Lin-Lin
 94775.2     0.000612429  Lin-Lin
 94828.6     0.000633339  Lin-Lin
 94865.1     0.000651105  Lin-Lin
 94902.4     0.000673507  Lin-Lin
 94929.9     0.000693756  Lin-Lin
 94956.6     0.000717909  Lin-Lin
 94974.4     0.000737319  Lin-Lin
 94992.2     0.000760167  Lin-Lin
 95009.2     0.000786114  Lin-Lin
 95026.1     0.000817532  Lin-Lin
 95038.8     0.000845715  Lin-Lin
 95051.6     0.000878811  Lin-Lin
 95064.1     0.000917784  Lin-Lin
 95072.1     0.000947155  Lin-Lin
 95080.2     0.000980611  Lin-Lin
 95088.2     0.00101899   Lin-Lin
 95096.3     0.00106335   Lin-Lin
 95104.3     0.00111508   Lin-Lin
 95110.4     0.00115974   Lin-Lin
 95116.4     0.00121046   Lin-Lin
 95122.4     0.00126847   Lin-Lin
 95128.7     0.00133787   Lin-Lin
 95132.9     0.00139145   Lin-Lin
 95137.2     0.00145126   Lin-Lin
 95141.4     0.00151833   Lin-Lin
 95145.6     0.00159391   Lin-Lin
 95149.9     0.0016795    Lin-Lin
 95154.1     0.00177702   Lin-Lin
 95157.3     0.00185937   Lin-Lin
 95161.3     0.00197712   Lin-Lin
 95164.3     0.00207513   Lin-Lin
 95167.3     0.00218437   Lin-Lin
 95170.2     0.00230667   Lin-Lin
 95173.2     0.00244426   Lin-Lin
 95176.2     0.0025999    Lin-Lin
 95178.4     0.00273049   Lin-Lin
 95180.6     0.00287487   Lin-Lin
 95183.1     0.00305536   Lin-Lin
 95185.1     0.00321823   Lin-Lin
 95187.1     0.00339864   Lin-Lin
 95189.1     0.00359933   Lin-Lin
 95191.1     0.00382359   Lin-Lin
 95193.2     0.00407543   Lin-Lin
 95194.7     0.00428538   Lin-Lin
 95196.2     0.00451619   Lin-Lin
 95197.7     0.00477092   Lin-Lin
 95198.9     0.00499333   Lin-Lin
 95200.3     0.00527698   Lin-Lin
 95201.7     0.00559152   Lin-Lin
 95203.1     0.00594211   Lin-Lin
 95204.5     0.00633517   Lin-Lin
 95205.5     0.00666264   Lin-Lin
 95206.6     0.00702269   Lin-Lin
 95207.6     0.00742046   Lin-Lin
 95208.7     0.00786204   Lin-Lin
 95209.4     0.00818441   Lin-Lin
 95210.5     0.0087338    Lin-Lin
 95211.3     0.00919264   Lin-Lin
 95212.1     0.00969797   Lin-Lin
 95212.9     0.0102567    Lin-Lin
 95213.7     0.0108768    Lin-Lin
 95214.5     0.0115679    Lin-Lin
 95215.3     0.0123405    Lin-Lin
 95216.1     0.0132075    Lin-Lin
 95216.9     0.0141835    Lin-Lin
 95217.5     0.014903     Lin-Lin
 95218.2     0.0160083    Lin-Lin
 95218.9     0.0170475    Lin-Lin
 95219.5     0.0181949    Lin-Lin
 95220.1     0.0194627    Lin-Lin
 95220.8     0.0208644    Lin-Lin
 95221.4     0.0224144    Lin-Lin
 95222.1     0.0241287    Lin-Lin
 95222.7     0.0260236    Lin-Lin
 95223.3     0.0281171    Lin-Lin
 95224       0.030428     Lin-Lin
 95224.6     0.0329759    Lin-Lin
 95225.1     0.035392     Lin-Lin
 95225.7     0.0378055    Lin-Lin
 95226.2     0.0404056    Lin-Lin
 95226.7     0.0432043    Lin-Lin
 95227.2     0.0462116    Lin-Lin
 95227.7     0.0494382    Lin-Lin
 95228.2     0.0528936    Lin-Lin
 95228.9     0.0578752    Lin-Lin
 95229.6     0.0633032    Lin-Lin
 95230.2     0.0691961    Lin-Lin
 95230.8     0.0740522    Lin-Lin
 95231.5     0.0818797    Lin-Lin
 95232.3     0.0903661    Lin-Lin
 95233.1     0.0995133    Lin-Lin
 95233.9     0.109307     Lin-Lin
 95234.8     0.121796     Lin-Lin
 95235.6     0.133488     Lin-Lin
 95236.9     0.15206      Lin-Lin
 95238.4     0.175899     Lin-Lin
 95240.9     0.217838     Lin-Lin
 95242.6     0.243046     Lin-Lin
 95243.5     0.256601     Lin-Lin
 95244.5     0.26895      Lin-Lin
 95245.3     0.278368     Lin-Lin
 95246.1     0.286537     Lin-Lin
 95247.1     0.294304     Lin-Lin
 95248       0.299993     Lin-Lin
 95248.9     0.303396     Lin-Lin
 95249.9     0.304628     Lin-Lin
 95249.9     0.304629     Lin-Lin
 95250.7     0.303872     Lin-Lin
 95251.3     0.301943     Lin-Lin
 95252.2     0.297907     Lin-Lin
 95253       0.292275     Lin-Lin
 95253.8     0.285249     Lin-Lin
 95254.6     0.276858     Lin-Lin
 95255.5     0.267247     Lin-Lin
 95256.3     0.255645     Lin-Lin
 95257.8     0.234846     Lin-Lin
 95259.4     0.209063     Lin-Lin
 95262.3     0.161743     Lin-Lin
 95263.4     0.144124     Lin-Lin
 95264.6     0.126595     Lin-Lin
 95265.4     0.115609     Lin-Lin
 95266.1     0.106803     Lin-Lin
 95266.9     0.0966429    Lin-Lin
 95267.8     0.0872107    Lin-Lin
 95268.3     0.0813337    Lin-Lin
 95268.9     0.0757832    Lin-Lin
 95269.4     0.0705579    Lin-Lin
 95270       0.0656503    Lin-Lin
 95270.6     0.060544     Lin-Lin
 95271.3     0.0553432    Lin-Lin
 95271.8     0.0517298    Lin-Lin
 95272.3     0.0483529    Lin-Lin
 95272.8     0.0452014    Lin-Lin
 95273.3     0.0422655    Lin-Lin
 95273.8     0.0395348    Lin-Lin
 95274.3     0.0369989    Lin-Lin
 95274.8     0.034646     Lin-Lin
 95275.3     0.0324657    Lin-Lin
 95275.9     0.0302863    Lin-Lin
 95276.5     0.0279911    Lin-Lin
 95277.1     0.0259119    Lin-Lin
 95277.8     0.0240301    Lin-Lin
 95278.4     0.0223278    Lin-Lin
 95279.1     0.0207885    Lin-Lin
 95279.7     0.0193963    Lin-Lin
 95280.3     0.0181372    Lin-Lin
 95281       0.0169977    Lin-Lin
 95281.6     0.0159656    Lin-Lin
 95282.2     0.0150297    Lin-Lin
 95283       0.0140364    Lin-Lin
 95283.8     0.0130845    Lin-Lin
 95284.6     0.0122381    Lin-Lin
 95285.4     0.011483     Lin-Lin
 95286.2     0.010807     Lin-Lin
 95287       0.0101997    Lin-Lin
 95287.8     0.00965199   Lin-Lin
 95288.6     0.00915613   Lin-Lin
 95289.4     0.00870559   Lin-Lin
 95290.5     0.00816557   Lin-Lin
 95291.4     0.00777999   Lin-Lin
 95292.3     0.00739049   Lin-Lin
 95293.6     0.0069246    Lin-Lin
 95294.8     0.00651052   Lin-Lin
 95296.1     0.00614018   Lin-Lin
 95297.4     0.005807     Lin-Lin
 95298.6     0.0055058    Lin-Lin
 95299.9     0.00523223   Lin-Lin
 95301.6     0.00488907   Lin-Lin
 95303.1     0.00462666   Lin-Lin
 95304.7     0.00438929   Lin-Lin
 95306.2     0.00417374   Lin-Lin
 95308.2     0.00391565   Lin-Lin
 95310.2     0.00368629   Lin-Lin
 95312.2     0.00348141   Lin-Lin
 95314.2     0.00329754   Lin-Lin
 95316.3     0.00313184   Lin-Lin
 95318.5     0.00296422   Lin-Lin
 95321       0.00279805   Lin-Lin
 95323.6     0.00265001   Lin-Lin
 95326.1     0.00251753   Lin-Lin
 95328.6     0.00239847   Lin-Lin
 95331.1     0.00229109   Lin-Lin
 95333.6     0.00219388   Lin-Lin
 95337.4     0.00206447   Lin-Lin
 95340.8     0.00196264   Lin-Lin
 95344.2     0.00187219   Lin-Lin
 95347.6     0.00179146   Lin-Lin
 95351       0.00171912   Lin-Lin
 95355.5     0.00163381   Lin-Lin
 95360       0.00155933   Lin-Lin
 95364.6     0.00149397   Lin-Lin
 95369.1     0.00143632   Lin-Lin
 95373.6     0.00138522   Lin-Lin
 95379.8     0.00132411   Lin-Lin
 95386       0.0012716    Lin-Lin
 95392.2     0.00122622   Lin-Lin
 95398.4     0.0011868    Lin-Lin
 95406.7     0.00114191   Lin-Lin
 95414.9     0.00110424   Lin-Lin
 95423.2     0.00107247   Lin-Lin
 95435.6     0.00103358   Lin-Lin
 95448.7     0.00100102   Lin-Lin
 95462.3     0.000974762  Lin-Lin
 95475.8     0.000954246  Lin-Lin
 95493.8     0.000933741  Lin-Lin
 95511.8     0.000919235  Lin-Lin
 95529.9     0.000909515  Lin-Lin
 95556.9     0.000900991  Lin-Lin
 95584       0.000898027  Lin-Lin
 95615.5     0.000900471  Lin-Lin
 95647.1     0.000907338  Lin-Lin
 95686.1     0.000921013  Lin-Lin
 95740.2     0.000947906  Lin-Lin
 95788.3     0.000978568  Lin-Lin
 95836.4     0.00101575   Lin-Lin
 95884.5     0.00105994   Lin-Lin
 95932.5     0.00111188   Lin-Lin
 95968.6     0.00115684   Lin-Lin
 96004.7     0.00120801   Lin-Lin
 96040.7     0.00126632   Lin-Lin
 96076.8     0.00133305   Lin-Lin
 96106.1     0.00139471   Lin-Lin
 96135.4     0.00146456   Lin-Lin
 96165       0.00154434   Lin-Lin
 96195.2     0.00163663   Lin-Lin
 96215.3     0.00170644   Lin-Lin
 96235.4     0.0017836    Lin-Lin
 96255.9     0.0018706    Lin-Lin
 96276.3     0.00196733   Lin-Lin
 96296.7     0.00207534   Lin-Lin
 96317.2     0.00219711   Lin-Lin
 96334       0.0023092    Lin-Lin
 96350.8     0.0024333    Lin-Lin
 96367.7     0.00257112   Lin-Lin
 96384.5     0.002726     Lin-Lin
 96401.3     0.00290011   Lin-Lin
 96418.1     0.00309644   Lin-Lin
 96430.8     0.0032607    Lin-Lin
 96443.4     0.00344187   Lin-Lin
 96456       0.00364185   Lin-Lin
 96468.6     0.00386328   Lin-Lin
 96481.2     0.00410919   Lin-Lin
 96493.9     0.00438279   Lin-Lin
 96506.5     0.00468802   Lin-Lin
 96519.1     0.00503022   Lin-Lin
 96531.1     0.00539535   Lin-Lin
 96540.1     0.00569742   Lin-Lin
 96549.2     0.00602642   Lin-Lin
 96558.2     0.00638507   Lin-Lin
 96567.2     0.0067763    Lin-Lin
 96576.2     0.00720324   Lin-Lin
 96585.2     0.00766916   Lin-Lin
 96594.2     0.00817739   Lin-Lin
 96603.3     0.00873122   Lin-Lin
 96612.3     0.00933367   Lin-Lin
 96621.3     0.00998727   Lin-Lin
 96630.3     0.0106937    Lin-Lin
 96639.3     0.0114531    Lin-Lin
 96651.3     0.012545     Lin-Lin
 96663.4     0.0137157    Lin-Lin
 96693.4     0.0167861    Lin-Lin
 96704.7     0.0178643    Lin-Lin
 96712.2     0.0185149    Lin-Lin
 96719.7     0.0190863    Lin-Lin
 96726.8     0.0195321    Lin-Lin
 96733.4     0.0198553    Lin-Lin
 96740       0.0200774    Lin-Lin
 96746.6     0.0201913    Lin-Lin
 96749.9     0.0202065    Lin-Lin
 96757.7     0.0201306    Lin-Lin
 96765.5     0.0199019    Lin-Lin
 96773.3     0.0195313    Lin-Lin
 96781.1     0.0190354    Lin-Lin
 96789.3     0.0184098    Lin-Lin
 96801.4     0.0173154    Lin-Lin
 96817.7     0.015697     Lin-Lin
 96837.9     0.0136493    Lin-Lin
 96849.7     0.0125313    Lin-Lin
 96860.5     0.011567     Lin-Lin
 96871.3     0.0106765    Lin-Lin
 96882.1     0.00986238   Lin-Lin
 96892.9     0.00912342   Lin-Lin
 96903.8     0.00845598   Lin-Lin
 96912.2     0.00798314   Lin-Lin
 96920.6     0.00754792   Lin-Lin
 96929       0.00714763   Lin-Lin
 96937.4     0.00677957   Lin-Lin
 96945.8     0.00644114   Lin-Lin
 96954.2     0.0061299    Lin-Lin
 96966.9     0.00570898   Lin-Lin
 96979.5     0.00533697   Lin-Lin
 96992.1     0.00500762   Lin-Lin
 97004.7     0.00471548   Lin-Lin
 97017.3     0.00445583   Lin-Lin
 97030       0.00422459   Lin-Lin
 97042.6     0.00401824   Lin-Lin
 97055.2     0.00383374   Lin-Lin
 97067.8     0.00366848   Lin-Lin
 97080.5     0.0035202    Lin-Lin
 97097.3     0.00334584   Lin-Lin
 97115.3     0.0031851    Lin-Lin
 97134.5     0.00303694   Lin-Lin
 97153.8     0.00291002   Lin-Lin
 97173       0.00280136   Lin-Lin
 97192.8     0.00270567   Lin-Lin
 97213.3     0.00262208   Lin-Lin
 97233.7     0.00255185   Lin-Lin
 97254.1     0.00249219   Lin-Lin
 97284.5     0.00242241   Lin-Lin
 97314.7     0.00237089   Lin-Lin
 97344.9     0.00233414   Lin-Lin
 97384       0.00230554   Lin-Lin
 97423       0.00229549   Lin-Lin
 97459.1     0.00230044   Lin-Lin
 97495.1     0.00231751   Lin-Lin
 97531.2     0.00234693   Lin-Lin
 97567.3     0.00238538   Lin-Lin
 97615.3     0.00245309   Lin-Lin
 97663.4     0.00253887   Lin-Lin
 97711.5     0.00264318   Lin-Lin
 97759.6     0.00276715   Lin-Lin
 97813.7     0.00293161   Lin-Lin
 97849.7     0.00305838   Lin-Lin
 97885.8     0.00320053   Lin-Lin
 97921.9     0.00335982   Lin-Lin
 97957.9     0.00353874   Lin-Lin
 97994       0.00374058   Lin-Lin
 98030       0.00396987   Lin-Lin
 98057.1     0.00416365   Lin-Lin
 98084.1     0.00438014   Lin-Lin
 98111.2     0.00462395   Lin-Lin
 98139.2     0.00491807   Lin-Lin
 98158.3     0.00514563   Lin-Lin
 98177.4     0.005406     Lin-Lin
 98191.7     0.00562774   Lin-Lin
 98205.1     0.00586339   Lin-Lin
 98218.2     0.00612618   Lin-Lin
 98231.2     0.00643311   Lin-Lin
 98239.9     0.00666967   Lin-Lin
 98248.6     0.0069391    Lin-Lin
 98257.3     0.00725043   Lin-Lin
 98263.9     0.0075194    Lin-Lin
 98270.8     0.00784934   Lin-Lin
 98278       0.00824909   Lin-Lin
 98282.8     0.00855807   Lin-Lin
 98287.5     0.00890957   Lin-Lin
 98292.3     0.00931344   Lin-Lin
 98297.1     0.00978268   Lin-Lin
 98300.7     0.0101878    Lin-Lin
 98304.3     0.0106488    Lin-Lin
 98307.1     0.0110607    Lin-Lin
 98310       0.0115227    Lin-Lin
 98312.8     0.0120441    Lin-Lin
 98315.6     0.0126365    Lin-Lin
 98318.5     0.0133149    Lin-Lin
 98320.6     0.0138915    Lin-Lin
 98322.7     0.0145374    Lin-Lin
 98324.8     0.0152649    Lin-Lin
 98327       0.0160899    Lin-Lin
 98328.8     0.0168876    Lin-Lin
 98330.6     0.0177863    Lin-Lin
 98332.4     0.0188051    Lin-Lin
 98333.8     0.0196621    Lin-Lin
 98335.2     0.0206122    Lin-Lin
 98336.5     0.0216703    Lin-Lin
 98337.9     0.0228539    Lin-Lin
 98339.2     0.0241844    Lin-Lin
 98340.6     0.0256869    Lin-Lin
 98341.5     0.0267991    Lin-Lin
 98342.8     0.0284835    Lin-Lin
 98344       0.0303861    Lin-Lin
 98344.9     0.0319776    Lin-Lin
 98345.9     0.033729     Lin-Lin
 98346.8     0.035659     Lin-Lin
 98347.7     0.0377885    Lin-Lin
 98348.7     0.0401401    Lin-Lin
 98349.6     0.0427384    Lin-Lin
 98350.5     0.0456096    Lin-Lin
 98351.5     0.0487809    Lin-Lin
 98352.3     0.0518881    Lin-Lin
 98353.1     0.0552783    Lin-Lin
 98354       0.0589726    Lin-Lin
 98354.8     0.0629911    Lin-Lin
 98355.6     0.0673544    Lin-Lin
 98356.5     0.0720798    Lin-Lin
 98357.3     0.0771845    Lin-Lin
 98358.1     0.0826806    Lin-Lin
 98359.1     0.0899767    Lin-Lin
 98360.2     0.0978853    Lin-Lin
 98361.2     0.106403     Lin-Lin
 98362.2     0.115511     Lin-Lin
 98363.6     0.128508     Lin-Lin
 98365.2     0.144728     Lin-Lin
 98367.3     0.167561     Lin-Lin
 98369.6     0.193193     Lin-Lin
 98371.4     0.212112     Lin-Lin
 98373       0.227137     Lin-Lin
 98374.1     0.236005     Lin-Lin
 98375.1     0.24373      Lin-Lin
 98376.2     0.250059     Lin-Lin
 98377.2     0.254909     Lin-Lin
 98378.2     0.258275     Lin-Lin
 98379.3     0.260079     Lin-Lin
 98379.9     0.260395     Lin-Lin
 98381       0.259432     Lin-Lin
 98382.2     0.256541     Lin-Lin
 98383.3     0.251988     Lin-Lin
 98384.4     0.245824     Lin-Lin
 98385.5     0.238203     Lin-Lin
 98386.6     0.22931      Lin-Lin
 98387.9     0.216811     Lin-Lin
 98389.3     0.203096     Lin-Lin
 98392       0.173733     Lin-Lin
 98394.4     0.14756      Lin-Lin
 98395.6     0.135046     Lin-Lin
 98396.8     0.123139     Lin-Lin
 98398       0.111955     Lin-Lin
 98399       0.103457     Lin-Lin
 98400.2     0.094344     Lin-Lin
 98401.3     0.0859865    Lin-Lin
 98402.1     0.080834     Lin-Lin
 98402.8     0.0760096    Lin-Lin
 98403.6     0.0715061    Lin-Lin
 98404.3     0.0673114    Lin-Lin
 98405.2     0.0625766    Lin-Lin
 98406.1     0.058726     Lin-Lin
 98406.9     0.0551869    Lin-Lin
 98407.7     0.0519393    Lin-Lin
 98408.5     0.0489628    Lin-Lin
 98409.4     0.0462372    Lin-Lin
 98410.2     0.0437433    Lin-Lin
 98411       0.0414619    Lin-Lin
 98411.8     0.0393749    Lin-Lin
 98412.9     0.0368653    Lin-Lin
 98413.8     0.0349817    Lin-Lin
 98414.9     0.0329404    Lin-Lin
 98416.1     0.0311215    Lin-Lin
 98417.2     0.0294972    Lin-Lin
 98418.3     0.0280429    Lin-Lin
 98419.4     0.0267375    Lin-Lin
 98420.5     0.0255621    Lin-Lin
 98421.6     0.0245006    Lin-Lin
 98423.1     0.023239     Lin-Lin
 98424.5     0.0221278    Lin-Lin
 98425.8     0.0212517    Lin-Lin
 98427.5     0.0202377    Lin-Lin
 98429.2     0.0193473    Lin-Lin
 98430.9     0.0185614    Lin-Lin
 98433.2     0.0176495    Lin-Lin
 98435.5     0.0168665    Lin-Lin
 98437.7     0.0161897    Lin-Lin
 98440       0.0156012    Lin-Lin
 98442.3     0.0150869    Lin-Lin
 98445.3     0.0145058    Lin-Lin
 98447.1     0.0141913    Lin-Lin
 98450.8     0.0136488    Lin-Lin
 98454.5     0.0132014    Lin-Lin
 98458.2     0.0128308    Lin-Lin
 98461.9     0.0125228    Lin-Lin
 98467.4     0.0121549    Lin-Lin
 98472.9     0.0118759    Lin-Lin
 98479.6     0.0116298    Lin-Lin
 98486.2     0.0114596    Lin-Lin
 98495.1     0.0113221    Lin-Lin
 98504       0.011262     Lin-Lin
 98508.4     0.0112548    Lin-Lin
 98521.2     0.0113004    Lin-Lin
 98534       0.0114242    Lin-Lin
 98551       0.0116752    Lin-Lin
 98568       0.0120006    Lin-Lin
 98586       0.012409     Lin-Lin
 98604.9     0.0128979    Lin-Lin
 98633.2     0.0137261    Lin-Lin
 98661.6     0.0146509    Lin-Lin
 98689.9     0.0156573    Lin-Lin
 98727.7     0.0171026    Lin-Lin
 98761.8     0.0184945    Lin-Lin
 98780.9     0.0193665    Lin-Lin
 98785.1     0.0196088    Lin-Lin
 98788.3     0.0198551    Lin-Lin
 98790.5     0.0200959    Lin-Lin
 98792.1     0.0203534    Lin-Lin
 98793.7     0.0207181    Lin-Lin
 98794.7     0.0210473    Lin-Lin
 98795.8     0.0214697    Lin-Lin
 98796.9     0.0220528    Lin-Lin
 98797.8     0.0226024    Lin-Lin
 98798.6     0.023269     Lin-Lin
 98799.5     0.0240739    Lin-Lin
 98800.3     0.0250402    Lin-Lin
 98801.2     0.0261936    Lin-Lin
 98802       0.0275604    Lin-Lin
 98802.6     0.028604     Lin-Lin
 98803.2     0.0297635    Lin-Lin
 98803.7     0.0310467    Lin-Lin
 98804.3     0.0324619    Lin-Lin
 98804.9     0.034017     Lin-Lin
 98805.4     0.0357194    Lin-Lin
 98806       0.0375753    Lin-Lin
 98806.6     0.0395907    Lin-Lin
